anchor;x;y;distance;distance_cm;channel;rssi
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;6;-64
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;6;-64
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;6;-64
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;6;-64
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;6;-64
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;6;-64
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;6;-64
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;6;-64
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;6;-64
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;6;-64
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;6;-63
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;6;-64
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;6;-63
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;6;-63
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;6;-64
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;6;-64
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;6;-63
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;6;-63
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;6;-63
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;6;-63
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;6;-62
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;6;-62
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;6;-63
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;6;-62
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;6;-63
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;6;-63
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-67
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-67
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-67
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-67
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-67
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-67
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-67
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-67
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-68
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;7;-67
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-69
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-72
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-72
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-72
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-72
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-72
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-72
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-72
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-71
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;8;-70
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;9;-74
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;9;-76
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;9;-77
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;9;-74
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;9;-74
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;9;-75
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;9;-76
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;9;-74
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;9;-72
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;9;-74
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;9;-74
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;9;-75
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;9;-76
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;9;-76
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;9;-73
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;9;-75
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;9;-74
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;9;-74
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;9;-74
s2;6.110912703473988;3.8890872965260117;7.243497364497331;724;9;-74
